"date","transaction_history_id","client_id","status","pricepoint_id","mno_delivery_code","total_charged","created_at"
"2025-10-03","3018175","206034","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:53:26"
"2025-10-03","3018181","213126","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:19"
"2025-10-03","3018181","213126","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:19"
"2025-10-03","3018181","213126","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:19"
"2025-10-03","3018181","213126","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:19"
"2025-10-03","3018181","213126","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:19"
"2025-10-03","3018183","232186","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:29"
"2025-10-03","3018183","232186","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:54:29"
"2025-10-03","3018186","224024","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:34"
"2025-10-03","3018186","224024","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:34"
"2025-10-03","3018188","239319","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:55"
"2025-10-03","3018188","239319","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:55"
"2025-10-03","3018188","239319","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:55"
"2025-10-03","3018190","210949","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:56"
"2025-10-03","3018190","210949","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:55:56"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018192","181105","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:12"
"2025-10-03","3018194","228111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:27"
"2025-10-03","3018194","228111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:27"
"2025-10-03","3018196","208337","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:42"
"2025-10-03","3018196","208337","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:42"
"2025-10-03","3018198","222396","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:43"
"2025-10-03","3018198","222396","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:56:43"
"2025-10-03","3018202","214455","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:01"
"2025-10-03","3018202","214455","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:01"
"2025-10-03","3018202","214455","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:01"
"2025-10-03","3018204","217070","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:17"
"2025-10-03","3018204","217070","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:17"
"2025-10-03","3018204","217070","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:17"
"2025-10-03","3018206","213958","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:45"
"2025-10-03","3018206","213958","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:45"
"2025-10-03","3018208","215978","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:48"
"2025-10-03","3018208","215978","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:57:48"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018210","170171","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:21"
"2025-10-03","3018212","229772","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:39"
"2025-10-03","3018212","229772","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:39"
"2025-10-03","3018212","229772","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:39"
"2025-10-03","3018212","229772","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:58:39"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018214","187952","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 17:59:17"
"2025-10-03","3018248","217767","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:02:03"
"2025-10-03","3018248","217767","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:02:03"
"2025-10-03","3018253","215534","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:02:43"
"2025-10-03","3018253","215534","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:02:43"
"2025-10-03","3018256","205457","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:03:29"
"2025-10-03","3018256","205457","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:03:29"
"2025-10-03","3018256","205457","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:03:29"
"2025-10-03","3018256","205457","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:03:29"
"2025-10-03","3018256","205457","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:03:29"
"2025-10-03","3018269","215678","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:04:15"
"2025-10-03","3018269","215678","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:04:15"
"2025-10-03","3018279","209910","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:04:37"
"2025-10-03","3018279","209910","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:04:37"
"2025-10-03","3018282","222204","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:05:26"
"2025-10-03","3018282","222204","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:05:26"
"2025-10-03","3018282","222204","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:05:26"
"2025-10-03","3018282","222204","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:05:26"
"2025-10-03","3018282","222204","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:05:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018286","170111","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:06:26"
"2025-10-03","3018314","221311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:31"
"2025-10-03","3018314","221311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:31"
"2025-10-03","3018314","221311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:31"
"2025-10-03","3018314","221311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:31"
"2025-10-03","3018314","221311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:31"
"2025-10-03","3018319","223550","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:54"
"2025-10-03","3018319","223550","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:15:54"
"2025-10-03","3018321","209621","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:17:08"
"2025-10-03","3018321","209621","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:17:08"
"2025-10-03","3018323","232902","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:18:00"
"2025-10-03","3018323","232902","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:18:00"
"2025-10-03","3018332","214599","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:19:55"
"2025-10-03","3018332","214599","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:19:55"
"2025-10-03","3018348","228414","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:22:31"
"2025-10-03","3018348","228414","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:22:31"
"2025-10-03","3018365","235237","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:18"
"2025-10-03","3018365","235237","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:18"
"2025-10-03","3018367","223927","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:28"
"2025-10-03","3018367","223927","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:28"
"2025-10-03","3018369","223529","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:32"
"2025-10-03","3018369","223529","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:32"
"2025-10-03","3018371","236681","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:46"
"2025-10-03","3018371","236681","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:46"
"2025-10-03","3018371","236681","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:46"
"2025-10-03","3018371","236681","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:46"
"2025-10-03","3018371","236681","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:46"
"2025-10-03","3018373","238927","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:55"
"2025-10-03","3018373","238927","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:24:55"
"2025-10-03","3018376","221779","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:04"
"2025-10-03","3018376","221779","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:04"
"2025-10-03","3018376","221779","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:04"
"2025-10-03","3018380","233088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:28"
"2025-10-03","3018380","233088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:28"
"2025-10-03","3018380","233088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:28"
"2025-10-03","3018380","233088","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:28"
"2025-10-03","3018382","230585","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:36"
"2025-10-03","3018382","230585","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:36"
"2025-10-03","3018386","207986","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:40"
"2025-10-03","3018386","207986","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:40"
"2025-10-03","3018386","207986","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:25:40"
"2025-10-03","3018407","207991","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:29:49"
"2025-10-03","3018407","207991","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:29:49"
"2025-10-03","3018407","207991","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:29:49"
"2025-10-03","3018414","214436","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:31:07"
"2025-10-03","3018414","214436","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:31:07"
"2025-10-03","3018431","226549","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:33:14"
"2025-10-03","3018431","226549","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:33:14"
"2025-10-03","3018436","208345","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:33:33"
"2025-10-03","3018436","208345","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:33:33"
"2025-10-03","3018443","204881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:35"
"2025-10-03","3018443","204881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:35"
"2025-10-03","3018443","204881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:35"
"2025-10-03","3018443","204881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:35"
"2025-10-03","3018443","204881","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:35"
"2025-10-03","3018445","210716","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:41"
"2025-10-03","3018445","210716","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:41"
"2025-10-03","3018445","210716","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:41"
"2025-10-03","3018445","210716","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:34:41"
"2025-10-03","3018497","213464","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:49:46"
"2025-10-03","3018497","213464","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:49:46"
"2025-10-03","3018497","213464","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 18:49:46"
"2025-10-03","3018887","204918","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:45:20"
"2025-10-03","3018887","204918","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:45:20"
"2025-10-03","3018893","213092","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:46:10"
"2025-10-03","3018893","213092","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:46:10"
"2025-10-03","3018901","218605","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:48:10"
"2025-10-03","3018901","218605","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:48:10"
"2025-10-03","3018907","222298","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:49:01"
"2025-10-03","3018907","222298","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:49:01"
"2025-10-03","3018909","237415","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:49:11"
"2025-10-03","3018909","237415","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:49:11"
"2025-10-03","3018921","239561","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:51:25"
"2025-10-03","3018921","239561","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:51:25"
"2025-10-03","3018939","227150","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:54:55"
"2025-10-03","3018939","227150","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:54:55"
"2025-10-03","3018939","227150","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 19:54:55"
"2025-10-03","3019175","221987","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:30:00"
"2025-10-03","3019175","221987","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:30:00"
"2025-10-03","3019192","221810","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:23"
"2025-10-03","3019192","221810","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:23"
"2025-10-03","3019192","221810","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:23"
"2025-10-03","3019192","221810","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:23"
"2025-10-03","3019192","221810","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:23"
"2025-10-03","3019197","239616","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:55"
"2025-10-03","3019197","239616","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:55"
"2025-10-03","3019197","239616","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:33:55"
"2025-10-03","3019199","217676","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:34:02"
"2025-10-03","3019199","217676","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:34:02"
"2025-10-03","3019208","221314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:35:48"
"2025-10-03","3019208","221314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:35:48"
"2025-10-03","3019208","221314","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:35:48"
"2025-10-03","3019232","207911","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:38:42"
"2025-10-03","3019232","207911","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:38:42"
"2025-10-03","3019232","207911","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:38:42"
"2025-10-03","3019232","207911","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:38:42"
"2025-10-03","3019232","207911","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:38:42"
"2025-10-03","3019244","216717","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:04"
"2025-10-03","3019244","216717","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:04"
"2025-10-03","3019246","222873","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:07"
"2025-10-03","3019246","222873","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:07"
"2025-10-03","3019252","228115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:23"
"2025-10-03","3019252","228115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:23"
"2025-10-03","3019252","228115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:23"
"2025-10-03","3019252","228115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:23"
"2025-10-03","3019252","228115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:23"
"2025-10-03","3019256","213671","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:41"
"2025-10-03","3019256","213671","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:41"
"2025-10-03","3019256","213671","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:41"
"2025-10-03","3019256","213671","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:41"
"2025-10-03","3019256","213671","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:40:41"
"2025-10-03","3019259","239664","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:15"
"2025-10-03","3019259","239664","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:15"
"2025-10-03","3019261","221963","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:48"
"2025-10-03","3019261","221963","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:48"
"2025-10-03","3019261","221963","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:48"
"2025-10-03","3019263","227192","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:50"
"2025-10-03","3019263","227192","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:41:50"
"2025-10-03","3019268","237704","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:42:19"
"2025-10-03","3019268","237704","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:42:19"
"2025-10-03","3019268","237704","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:42:19"
"2025-10-03","3019268","237704","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:42:19"
"2025-10-03","3019268","237704","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:42:19"
"2025-10-03","3019273","235835","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:43:23"
"2025-10-03","3019273","235835","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:43:23"
"2025-10-03","3019273","235835","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:43:23"
"2025-10-03","3019275","221054","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:44:15"
"2025-10-03","3019275","221054","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:44:15"
"2025-10-03","3019277","210524","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:45:18"
"2025-10-03","3019277","210524","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:45:18"
"2025-10-03","3019277","210524","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:45:18"
"2025-10-03","3019277","210524","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:45:18"
"2025-10-03","3019277","210524","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:45:18"
"2025-10-03","3019290","224462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:48:35"
"2025-10-03","3019290","224462","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:48:35"
"2025-10-03","3019292","223659","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:49:10"
"2025-10-03","3019292","223659","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 20:49:10"
"2025-10-03","3019388","228033","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:24:07"
"2025-10-03","3019388","228033","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:24:07"
"2025-10-03","3019451","186123","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:26:30"
"2025-10-03","3019451","186123","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:26:30"
"2025-10-03","3019451","186123","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:26:30"
"2025-10-03","3019493","208325","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:27:30"
"2025-10-03","3019493","208325","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:27:30"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019721","178228","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:27"
"2025-10-03","3019821","209982","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-03 21:30:56"
