"date","transaction_history_id","client_id","status","pricepoint_id","mno_delivery_code","total_charged","created_at"
"2025-10-07","3064399","230159","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:45:43"
"2025-10-07","3064399","230159","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:45:43"
"2025-10-07","3064399","230159","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:45:43"
"2025-10-07","3064399","230159","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:45:43"
"2025-10-07","3064399","230159","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:45:43"
"2025-10-07","3064411","228072","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:51:46"
"2025-10-07","3064411","228072","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:51:46"
"2025-10-07","3064413","236657","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:53:03"
"2025-10-07","3064413","236657","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:53:03"
"2025-10-07","3064413","236657","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:53:03"
"2025-10-07","3064413","236657","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:53:03"
"2025-10-07","3064415","236617","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:54:38"
"2025-10-07","3064415","236617","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:54:38"
"2025-10-07","3064419","226273","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:56:51"
"2025-10-07","3064419","226273","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:56:51"
"2025-10-07","3064419","226273","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:56:51"
"2025-10-07","3064419","226273","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 09:56:51"
"2025-10-07","3064489","218467","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:03:52"
"2025-10-07","3064489","218467","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:03:52"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064510","195124","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:09:47"
"2025-10-07","3064515","193483","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:12:08"
"2025-10-07","3064515","193483","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:12:08"
"2025-10-07","3064515","193483","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:12:08"
"2025-10-07","3064515","193483","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:12:08"
"2025-10-07","3064515","193483","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:12:08"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064523","230249","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:15:39"
"2025-10-07","3064536","224703","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:22:23"
"2025-10-07","3064536","224703","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:22:23"
"2025-10-07","3064536","224703","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:22:23"
"2025-10-07","3064590","240597","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:38:24"
"2025-10-07","3064590","240597","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:38:24"
"2025-10-07","3064590","240597","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:38:24"
"2025-10-07","3064590","240597","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:38:24"
"2025-10-07","3064590","240597","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 10:38:24"
"2025-10-07","3064932","237285","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:06:31"
"2025-10-07","3064932","237285","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:06:31"
"2025-10-07","3064934","227359","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:07:38"
"2025-10-07","3064934","227359","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:07:38"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064972","192393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:26:39"
"2025-10-07","3064979","227669","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:27:14"
"2025-10-07","3064979","227669","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:27:14"
"2025-10-07","3064986","181662","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:08"
"2025-10-07","3064986","181662","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:08"
"2025-10-07","3064986","181662","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:08"
"2025-10-07","3064986","181662","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:08"
"2025-10-07","3064988","186287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:33"
"2025-10-07","3064988","186287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:33"
"2025-10-07","3064988","186287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:33"
"2025-10-07","3064988","186287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:33"
"2025-10-07","3064988","186287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:32:33"
"2025-10-07","3065057","223861","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:45:01"
"2025-10-07","3065057","223861","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 12:45:01"
"2025-10-07","3065773","212765","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:41:45"
"2025-10-07","3065773","212765","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:41:45"
"2025-10-07","3065859","192598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:44:29"
"2025-10-07","3065859","192598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:44:29"
"2025-10-07","3065859","192598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:44:29"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065894","194082","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:45:52"
"2025-10-07","3065912","216078","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:47:40"
"2025-10-07","3065912","216078","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:47:40"
"2025-10-07","3065926","226997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:48:53"
"2025-10-07","3065926","226997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:48:53"
"2025-10-07","3065930","211833","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:49:05"
"2025-10-07","3065930","211833","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:49:05"
"2025-10-07","3065947","221613","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:50:57"
"2025-10-07","3065947","221613","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:50:57"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065969","173922","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:51:53"
"2025-10-07","3065975","234641","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:52:06"
"2025-10-07","3065975","234641","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:52:06"
"2025-10-07","3065981","221535","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:55:13"
"2025-10-07","3065981","221535","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:55:13"
"2025-10-07","3065992","219148","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:48"
"2025-10-07","3065992","219148","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:48"
"2025-10-07","3065992","219148","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:48"
"2025-10-07","3065992","219148","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:48"
"2025-10-07","3065992","219148","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:48"
"2025-10-07","3065994","213291","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:49"
"2025-10-07","3065994","213291","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:56:49"
"2025-10-07","3065998","235887","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:57:30"
"2025-10-07","3065998","235887","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:57:30"
"2025-10-07","3066026","217562","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:24"
"2025-10-07","3066026","217562","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:24"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066028","194997","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 17:59:28"
"2025-10-07","3066070","209292","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:07:21"
"2025-10-07","3066070","209292","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:07:21"
"2025-10-07","3066087","212645","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:10:00"
"2025-10-07","3066087","212645","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:10:00"
"2025-10-07","3066115","186824","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:14:10"
"2025-10-07","3066115","186824","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:14:10"
"2025-10-07","3066115","186824","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:14:10"
"2025-10-07","3066115","186824","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:14:10"
"2025-10-07","3066149","211303","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:20:25"
"2025-10-07","3066149","211303","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:20:25"
"2025-10-07","3066174","238745","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:28:16"
"2025-10-07","3066174","238745","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:28:16"
"2025-10-07","3066186","225453","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:29:34"
"2025-10-07","3066186","225453","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:29:34"
"2025-10-07","3066186","225453","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:29:34"
"2025-10-07","3066186","225453","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:29:34"
"2025-10-07","3066186","225453","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:29:34"
"2025-10-07","3066211","236998","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:34:49"
"2025-10-07","3066211","236998","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:34:49"
"2025-10-07","3066211","236998","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:34:49"
"2025-10-07","3066211","236998","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:34:49"
"2025-10-07","3066227","213979","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:39:22"
"2025-10-07","3066227","213979","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:39:22"
"2025-10-07","3066232","222790","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:39:32"
"2025-10-07","3066232","222790","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:39:32"
"2025-10-07","3066247","217814","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:25"
"2025-10-07","3066247","217814","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:25"
"2025-10-07","3066254","218452","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:45"
"2025-10-07","3066254","218452","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:45"
"2025-10-07","3066258","232737","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:54"
"2025-10-07","3066258","232737","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:41:54"
"2025-10-07","3066269","214598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:01"
"2025-10-07","3066269","214598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:01"
"2025-10-07","3066269","214598","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:01"
"2025-10-07","3066271","224311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:25"
"2025-10-07","3066271","224311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:25"
"2025-10-07","3066271","224311","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:25"
"2025-10-07","3066273","227989","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:43"
"2025-10-07","3066273","227989","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:44:43"
"2025-10-07","3066285","220820","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:01"
"2025-10-07","3066285","220820","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:01"
"2025-10-07","3066285","220820","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:01"
"2025-10-07","3066285","220820","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:01"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066288","173502","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:49:03"
"2025-10-07","3066292","232907","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:00"
"2025-10-07","3066292","232907","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:00"
"2025-10-07","3066300","224115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:50"
"2025-10-07","3066300","224115","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:50"
"2025-10-07","3066302","210166","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:51"
"2025-10-07","3066302","210166","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:50:51"
"2025-10-07","3066305","212190","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:51:44"
"2025-10-07","3066305","212190","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:51:44"
"2025-10-07","3066307","219946","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:52:15"
"2025-10-07","3066307","219946","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:52:15"
"2025-10-07","3066348","207014","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:57:42"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066362","194369","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 18:58:38"
"2025-10-07","3066388","205680","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:00:39"
"2025-10-07","3066388","205680","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:00:39"
"2025-10-07","3066388","205680","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:00:39"
"2025-10-07","3066394","216393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:01:49"
"2025-10-07","3066394","216393","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:01:49"
"2025-10-07","3066440","217086","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:05:21"
"2025-10-07","3066440","217086","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:05:21"
"2025-10-07","3066473","189504","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:07:50"
"2025-10-07","3066473","189504","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:07:50"
"2025-10-07","3066473","189504","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:07:50"
"2025-10-07","3066500","228365","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:12:55"
"2025-10-07","3066500","228365","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:12:55"
"2025-10-07","3066550","225175","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:24:12"
"2025-10-07","3066550","225175","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:24:12"
"2025-10-07","3066550","225175","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:24:12"
"2025-10-07","3066550","225175","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:24:12"
"2025-10-07","3066550","225175","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 19:24:12"
"2025-10-07","3066630","227287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:00:53"
"2025-10-07","3066630","227287","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:00:53"
"2025-10-07","3066634","222644","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:01:08"
"2025-10-07","3066634","222644","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:01:08"
"2025-10-07","3066634","222644","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:01:08"
"2025-10-07","3066634","222644","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:01:08"
"2025-10-07","3066634","222644","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:01:08"
"2025-10-07","3066704","219113","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:11:17"
"2025-10-07","3066704","219113","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:11:17"
"2025-10-07","3066704","219113","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:11:17"
"2025-10-07","3066713","226108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:12:06"
"2025-10-07","3066713","226108","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:12:06"
"2025-10-07","3066765","213044","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:21:15"
"2025-10-07","3066765","213044","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:21:15"
"2025-10-07","3067008","232346","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:53:53"
"2025-10-07","3067008","232346","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:53:53"
"2025-10-07","3067118","240490","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:58:27"
"2025-10-07","3067118","240490","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:58:27"
"2025-10-07","3067136","212074","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:58:57"
"2025-10-07","3067136","212074","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:58:57"
"2025-10-07","3067136","212074","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 20:58:57"
"2025-10-07","3067396","226325","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:02:45"
"2025-10-07","3067396","226325","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:02:45"
"2025-10-07","3068070","205580","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:09:10"
"2025-10-07","3068070","205580","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:09:10"
"2025-10-07","3068566","229229","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:14:17"
"2025-10-07","3068566","229229","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:14:17"
"2025-10-07","3068993","226785","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:18:18"
"2025-10-07","3068993","226785","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:18:18"
"2025-10-07","3069186","208065","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:19:59"
"2025-10-07","3069186","208065","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:19:59"
"2025-10-07","3069979","212900","TIMWE_RENEWED_NOTIF","63980","DELIVERED","3000","2025-10-07 21:28:17"
